1,0.130443277756263,0.143099150495421,0.00633600274975837,0.13548376574022,0.230885868207998,0.226919905050213,0.0753162432275477,0.249427200673477,0.265956691039606,0.0582693015744872,0.0840248319968098,0.149706228612205,0.100635333088967,0.18986800541105,0.184798401564274,0.152078308275592,0.212029472470295,0.161350527746285,0.0595554043619946,0.18263943989789,0.128114288568715,0.178155805276072,0.0488197486219053,0.178751092907934,0.0874112857337072,0.0650741987188204,0.17777275945289,0.0662812727230445,0.116662337611487,0.123999201017903,0.223740642692834,-0.0496068789694623,0.141548294845079,0.229030330366071,0.118966863336677,0.166920833197633,0.0481027514886276,0.275586739433336,0.220432104810209,0.338456698733582,0.171459953316594,0.117544784031995,0.10844880701102,0.238704021335178,-0.0645146457474561,0.0689781518331481,0.120596439044359,0.192791238832634,0.171460057247803,0.0377956785438241,0.0552618203696388,0.103816141846072,0.169194310189702,0.105723027322485,0.166448023199318,0.255658819463755,0.117922526512327,0.134603325792743,0.184500266737402,0.180114698202212,0.110743463138967,0.17534615060999,0.208289344987559,0.109772734060881,0.11012502129721,0.0317659584870364,0.144405405790596,-0.0040708585497475,0.235402923459666,0.159447060278069,0.162695298876361,0.182462378487072,0.21824550172224,0.290675132424136,0.244225458995217,0.182778245476551,0.202515878069586,0.0870031993459217,0.0553231528786053,0.122808020562892,0.224489645274101,0.17189771616331,0.089807458615369
0.130443277756263,1,0.361249187005497,0.449204069591163,0.254409879714759,0.332864845286267,0.29213026731692,0.141183040741467,0.272165989929261,0.237592487765909,0.183464879705832,0.0900983644038762,0.245031608369255,0.223314723618906,0.199697862478602,0.354248611316573,0.269269383355565,0.200369680055289,0.109450824921863,0.251859186433719,0.293034334699831,0.216153161901438,0.203567806827718,0.236350939745419,0.123441865481502,0.193827985056758,0.0533509215561303,0.218815901224669,0.149665291465878,0.0424941136719676,0.15010264893279,0.165861350369527,-0.0418199870590046,0.136835042577191,0.295286287352502,0.0666414282452515,0.194787649955108,0.0540501730900246,0.131874624792663,0.196379933025493,0.16668629672891,0.129802201989728,0.0776157461969111,0.106979351015498,0.213933132857332,0.420484964734604,0.131460068144197,0.258750174112342,0.200580892294478,0.290153760369872,0.193576365459083,0.163496053202964,0.14176573068814,0.224042393478755,0.184608253924304,0.228040119627005,0.214109333205167,0.166963409867581,0.104787730149521,0.32148338858251,0.243124578713359,0.1766421894777,0.338992153682793,0.157456111707267,0.182407443295629,0.215631237291233,0.235510077062152,0.26270005916124,0.0276738106215635,0.202926579940526,0.209853941696611,0.313961401517434,0.293135513121072,0.107367290880156,0.341950265222315,0.205461318917539,0.0886736553131977,0.241985092889863,0.204364165396918,0.226715840509374,0.0783076967485335,0.152294494003201,0.106165189013525,-0.0151641044068261
0.143099150495421,0.361249187005497,1,0.662448917209687,0.0962130812880245,0.568045928693115,0.383972700081343,0.0181068821500718,0.387202687865106,0.311611659681001,0.324801892553322,0.287397807022475,0.612720323581887,0.359803910034215,0.225250976238181,0.656363273853851,0.503539165694438,0.35602532207858,0.253752329633186,0.430974207702328,0.589355122133357,0.362089227053168,0.383740230728234,0.259107046781572,0.368150246361974,0.162086614632826,-0.000619358107356994,0.345415519229913,0.211008004329736,0.016751803657241,0.225757324160527,0.181426566757238,-0.105900539433866,0.160493972991596,0.48383273496932,0.0187276673902112,0.25124235829617,0.138925997439338,0.166526812386539,0.300487863304967,0.223057495726982,0.0503062960150636,-0.00633257679233173,0.122218974508212,0.462943308314488,0.571653951640633,0.0447915681866919,0.205514084687098,0.310705468013116,0.40927586487477,0.33120440559059,0.280942988931022,0.329794458858754,0.500537289709237,0.419716196082939,0.319285084313282,0.178979706650207,0.292427056433171,0.253008428848358,0.621161217190456,0.435706065464523,0.399366497454081,0.646689298913163,0.18694955391445,0.299609400338209,0.345440371026847,0.286534563433201,0.342057298938892,-0.065979662504557,0.251499189525177,0.195834867887577,0.602016459400851,0.417934185467991,0.163639188263822,0.558053046714832,0.27800621214649,0.164198024863464,0.316555043467902,0.195424206513787,0.376488928341721,0.0651093742744295,0.265837529570583,0.121517948068505,-0.113727265075331
0.00633600274975837,0.449204069591163,0.662448917209687,1,0.106758695358599,0.471248314803769,0.401675537911752,0.0299603384768409,0.23291027427395,0.0814493392978016,0.300622520590659,0.24234998081561,0.484028898858096,0.220969516654696,0.125333969626667,0.621105552575501,0.343430312526002,0.197077721831117,-0.0219618872721034,0.51169920688036,0.589669771511044,0.382359514784554,0.32035645819918,0.283415456722688,0.17338188615142,0.22919353688484,-0.0744441019481269,0.39533843304691,0.228903661033194,-0.12715667086371,0.142157580670734,-0.00286376454594151,-0.144278311146506,-0.0345911834318577,0.390364530702041,-0.160728169502092,0.132867207675292,0.0569171643468125,-0.00973801315236708,0.118351196012289,-0.0107133559096634,-0.0531010971437705,-0.139539130457656,0.0734440154106843,0.285327848789828,0.919906275289393,0.0532736833848442,0.240948007746389,0.184332889933048,0.26404230348695,0.311182388568367,0.291292129789102,0.372304182844207,0.358022208005771,0.313224180494426,0.151726626298075,0.0600872920042898,0.227757052737819,0.241597720628946,0.595588425419907,0.28094230825209,0.34810949943236,0.634888483940895,0.0845358467462821,0.374198275926086,0.367754571935384,0.30893232781563,0.331442198628937,-0.0173067935819031,0.21540845940585,0.10152513548282,0.507632009549054,0.378082730769463,0.0135368555504685,0.474764292709037,0.163425043583106,-0.0110808690905888,0.216659669775662,0.173650259423833,0.331407832090181,-0.00051323849119548,0.0829877086653717,0.00871023664904755,-0.135061156469242
0.13548376574022,0.254409879714759,0.0962130812880245,0.106758695358599,1,-0.0136833357815152,0.0401186876195831,0.388791586178641,0.182247040399151,0.187842231288541,0.0244720670098815,-0.0635577319805118,0.225364963996622,0.238728021408529,0.114545304384678,-0.0051464461761588,0.224779037808951,0.190238295773797,0.295820787935797,0.0716074631401468,0.0428315324350678,0.070989328577304,0.0692863378764191,0.0593143660548044,0.108960825221331,0.0912615332085087,0.119357541420945,0.151053361183616,0.101291289133826,-0.0388807135470248,0.0659988693037035,0.252632827391896,0.248056437060599,0.189330323845651,0.166869440851741,0.179097900525944,0.288158972206099,0.0302737983514109,0.141349023111641,0.103403660472839,0.250282465784324,0.408265261536789,0.335964106327707,0.0134207322973879,0.0487133761471864,0.0994280970988942,0.185397617472572,0.412122336218925,0.176951861426008,0.214098648438214,0.0863277888258851,0.0540757276675706,-0.0567324970652876,0.16594958091789,0.0835624381295469,0.242980293807311,0.380657499929463,0.0334764229691647,-0.139625404198596,-0.0477731277462065,0.213480489412192,0.0193308372517929,-0.00524860460109318,0.104418482284422,0.0622055400961267,0.0449621300059047,0.107083283318308,0.138427013340192,-0.0281388318291127,0.146916360878341,0.214352456387555,0.0865462829370486,0.16598669554369,0.189512739353348,0.116925522203995,0.302780914889194,0.21560634113079,0.0720019111086609,0.0760341357718131,0.00150921916825511,0.202406742290489,0.130963568277364,0.325508387410953,0.273623969228937
0.230885868207998,0.332864845286267,0.568045928693115,0.471248314803769,-0.0136833357815152,1,0.779208751272317,-0.205065337917414,0.459654383161151,0.308986450876195,0.387084984366542,0.317761967080346,0.409316488489413,0.309674399832731,0.490585492160615,0.783295283169386,0.346543676479963,0.447192098071892,0.162788867166548,0.516540585310709,0.608041048756057,0.651161478881836,0.499134360678904,0.426455542216467,0.33881972149892,0.32361796671472,-0.108643967298653,0.319416044834156,0.287718328043998,0.12222165935347,0.404292501933949,0.139635561773462,-0.377606862064859,0.0214719806091307,0.573003353525061,-0.0729606714800673,0.124258205855603,0.182623450878372,0.132867916764407,0.430084486011481,0.296069000748409,-0.0937176846255444,-0.216182053133313,0.383364068735752,0.592114045380982,0.389722976624177,0.0421331223435622,0.0465764485492972,0.413468741478092,0.450726963470058,0.297940934047386,0.351987231421514,0.412403557220936,0.353239721410476,0.383423424564178,0.226362594391586,0.147057224232699,0.386580931041007,0.70913905201752,0.743169212199528,0.511486512394773,0.464840251551406,0.742106788380949,0.189910838010328,0.48755122622382,0.48396821780017,0.386565799909414,0.389960562473762,-0.0371113203657527,0.507964523267565,0.0843492546517059,0.698628025821966,0.569604193839829,0.109113896658515,0.686029674875381,0.217256595709702,-0.00589933507766131,0.344492441429815,0.20342391239376,0.297817861341518,0.0457518229742184,0.272685213834851,-0.0531899816863553,-0.307939692298817
0.226919905050213,0.29213026731692,0.383972700081343,0.401675537911752,0.0401186876195831,0.779208751272317,1,-0.165313706862083,0.305536946642766,0.178823843710102,0.318835564023907,0.366381026979047,0.401002691351163,0.223149065402142,0.473101542907312,0.75207672096477,0.28050524358639,0.24577959376731,0.176554903753294,0.456408542945582,0.703400797672836,0.460071542948316,0.288096255782811,0.215773821426182,0.239803688203222,0.218992065232177,-0.215364623806735,0.218858989094991,0.177193580187262,0.0940878020967512,0.429637990850947,0.185432481009241,-0.373655121366715,-0.0359534783843976,0.371540336814941,-0.0490692995131103,0.0156309563333115,0.0393224594009517,0.037155017235981,0.449054304126809,0.456092421013415,-0.00574744721073252,-0.144904173772463,0.264987453649986,0.34138611211369,0.315845487052536,0.0408238833548166,0.0205893901137355,0.267737287848541,0.298168501279843,0.226721479195365,0.357886088064805,0.450612772694407,0.328530857471972,0.294086904934469,0.231813999875869,0.210551942174337,0.359992164083847,0.662355872153888,0.711140727916623,0.462057871779227,0.341215595895617,0.692143717677899,0.0599306918194571,0.28663320010502,0.308337683100533,0.19342820854412,0.363633303850716,0.0334936198511109,0.564363692868023,-0.00419624396826003,0.542043470854479,0.464982322214987,0.0306915272680024,0.552445122179935,0.136232700442301,0.00607006977648118,0.14084709388034,0.100863209132077,0.170786744077446,0.0354906976200766,0.256425862143126,-0.0618724281842851,-0.300393815363339
0.0753162432275477,0.141183040741467,0.0181068821500718,0.0299603384768409,0.388791586178641,-0.205065337917414,-0.165313706862083,1,0.302123171879719,0.337937261848651,0.116735568520889,-0.0204576615233986,0.186839602790448,0.243886507527703,0.0389634955769371,-0.0963667776205046,0.20151202252479,0.195390098578507,0.208443231134282,-0.189787949046709,-0.0525738527943747,-0.107308698232523,0.0205435085936761,-0.0541329697924829,0.183043334495672,-0.0311196534477389,0.383855472965692,0.0787189209322272,0.0338197515288482,0.161757043329416,-0.110646133179431,0.606140519586281,0.642145084747508,0.530745022447476,0.271606253231117,0.56080135445616,0.401601047680235,0.105932116585619,0.20737253451392,0.181588773370082,0.315690536523244,0.630331086653724,0.782995283803015,-0.0663198751615536,0.0592511271295869,-0.00132986757227973,0.226738695110466,0.838223241173412,0.428945253485428,0.362538272807277,0.247173108798468,0.143937505567986,-0.0448770716235425,0.180716473205832,-0.00309563636754834,0.196695001835393,0.534096457454686,-0.0557146539038093,-0.338729988659559,-0.176824895297228,0.163165424700128,-0.139330577233829,-0.189600610432572,0.143891204851341,0.0575891332070891,-0.0426591857392189,0.00225589701448553,-0.0216198090774821,0.0281258795604015,0.0174794254440475,0.560037840002761,-0.156813833159825,0.057177404714233,0.285549887049768,0.057286258356491,0.492788722801856,0.42912811027473,0.302701088989818,-0.0265678577913274,-0.0621615266821525,0.296343603677506,0.332287273494745,0.671871668211948,0.789858043110276
0.249427200673477,0.272165989929261,0.387202687865106,0.23291027427395,0.182247040399151,0.459654383161151,0.305536946642766,0.302123171879719,1,0.547654308149988,0.525565455090266,0.289778035122017,0.446957315684704,0.365875000284874,0.358274804353094,0.404723703644245,0.488639995106304,0.370976125511806,0.220657409068011,0.327581915686737,0.349877511179983,0.42766549916428,0.437939443261155,0.402886961023592,0.348132844538655,0.20584270145278,0.125275694689677,0.22854656655556,0.194272086497445,0.204094904668558,0.162206752722225,0.426100687680638,0.139629163899853,0.279313168582258,0.674866481271068,0.260698348755705,0.316736276584026,0.130684778428193,0.23198152566473,0.373672343351419,0.358453762625256,0.312205356022925,0.324363072905626,0.263610173783711,0.421430331292048,0.179169286638837,0.0959850139718821,0.414255674568631,0.711295250583883,0.72281342984841,0.491392233032911,0.493805360892201,0.334395973694778,0.426520968947667,0.322306156555676,0.328409283440186,0.480204896449421,0.285067350083764,0.307415945786424,0.337910441751839,0.466883621718088,0.344315660230481,0.39302209717569,0.183869012576427,0.520582839279318,0.445675869023472,0.288673065380187,0.310741041755761,-0.0414533496811563,0.278192902879489,0.397112365144094,0.478347552435334,0.442979435251294,0.325608475667849,0.403017504958561,0.422277395951455,0.358406734894068,0.431984724214184,0.193659847016081,0.181577275559187,0.227925162714467,0.406420193955986,0.401159411717038,0.223353626967029
0.265956691039607,0.237592487765909,0.311611659681001,0.0814493392978016,0.187842231288541,0.308986450876195,0.178823843710102,0.337937261848651,0.547654308149988,1,0.401200045306525,0.255634142833745,0.45211683049249,0.428972147220504,0.28282721564082,0.235819750154137,0.37908852650141,0.513972252709962,0.437171305301464,0.237496795626919,0.25697777444199,0.417700690697772,0.359391925983167,0.318444279675855,0.376034947777163,0.182070666166844,0.208867844977407,0.335741970337973,0.199506192728525,0.145721332307872,0.221628827912184,0.39870550586448,0.120580264465123,0.323016954311404,0.504596756574577,0.21958030284945,0.284694173421615,0.27283545011739,0.276444218095503,0.264511861418331,0.33996126788919,0.301437384784015,0.332315336289203,0.202138631895243,0.351237659666414,0.0451486518588598,0.212422354957888,0.378545273505487,0.585478810573914,0.61447686256481,0.364600912868831,0.38668411263026,0.262661386928654,0.316594691285936,0.332755278852612,0.471464105238496,0.421676030844142,0.0939889040740782,0.190195785111297,0.106559994544049,0.478857395076828,0.263948233090788,0.200329822154977,0.254987664508521,0.381628102452677,0.316978252647684,0.305862118243514,0.319109489861191,-0.0395405313965799,0.181065374916364,0.396568632553872,0.29727322748486,0.353499951720059,0.344185901049758,0.345537527881458,0.4786681333726,0.267629198164362,0.424814922225021,0.180396483894022,0.210064234300774,0.305541116545811,0.388673243629106,0.315824721924482,0.231872868092004
