1,0.33993234583922,0.173549464639912,0.226400991993779,0.418687948352351,0.224988741018006,0.289604754853766,0.386337197215504,0.148919430393274,0.0711002697102275,0.0994448403917081,0.282364808940264,0.288641934729068,0.178068905169115,0.165127589790357,0.383419719105734,0.151278385186165,0.112556395436017,0.226717767771081,0.231916649653622,0.121200154777347,0.0286567241397827,0.106213232495615,0.0787407892807766,0.248942788450459,0.235796666366931,0.0479237650235228,0.0553178761361986,0.277958185543382,0.323810343026694,0.346548466349737,0.170018525513958,0.277412127643818,0.175347296082544,0.259957311974074,0.313584663070434,0.318136759410645,0.219836728479341,0.229831109859758,0.463152337328848,0.377875383811002,0.253606930140706,0.367782774099363,0.340706647860381,0.212811091729764,0.334892887827872,0.343348178606404,0.265673033714113,0.340689023025639,0.170882932375698,0.0831609788021068,0.246555819279535,0.225902019877123,0.186047898042998,0.137692176650016,0.216730154361425,0.202079172670957,0.196071506373138,0.111281619101399,0.20523338628496,0.101919978980535,0.140053293004425,0.23635983809886,0.182248007672595,0.111964703553533,0.0807907634671285,0.224397003856055,0.243841084153549,0.136627318267769,0.3284949676166,0.261161143428121,0.346216126767281,0.364306621455624,0.27452895337403,0.222585014397325,0.262681786099663,0.304277012473298,0.112201519125429,0.232757911111063,0.135982278419144,0.209760732584136,0.423807147684074,0.290051131061052,0.333737284828844
0.33993234583922,1,0.496812123989224,0.549556010486131,0.492612088376488,0.344448392655139,0.498242514068101,0.358009403203929,0.2380289825708,0.116707331537948,0.201072527623636,0.389157739660092,0.319992105668957,0.253245527517984,0.271775719787644,0.333867981691084,0.178671227544758,0.3331005839892,0.410915953651526,0.205329830484583,0.262368332145796,0.0450888957967981,0.193405196423234,0.110044063297583,0.245534366611912,0.211689028205902,0.157306539598492,0.135969755157618,0.310611768342728,0.34707168418282,0.371829595935611,0.110986745744558,0.267121011458087,0.162523785489055,0.271454818101905,0.233088330033037,0.206186083921041,0.154300028282709,0.226518567711022,0.418822498456014,0.467717660376658,0.19630884443617,0.371692661323822,0.534292863938713,0.481852380696434,0.598617570164557,0.406001117144617,0.451078193102269,0.356935020211531,0.338192333949606,0.220211114095162,0.285816218499143,0.480594046477854,0.222973103862007,0.14068964340193,0.314048545344576,0.365640279976575,0.369585131192472,0.079724835108922,0.331315574918462,0.156467109730692,0.19080399165142,0.298396367747156,0.258148647507698,0.134268713801999,0.14959668088889,0.17999065569759,0.288837447774813,0.0550120245294004,0.453965678097753,0.248224717664958,0.259277180875162,0.353044342038911,0.259964233414855,0.29064940585977,0.302968861776048,0.402450116627416,0.124260409565433,0.17772063383369,0.0930296994224626,0.254830030769187,0.522684028885273,0.273838667350986,0.320452745223068
0.173549464639912,0.496812123989224,1,0.797343339737109,0.300989305305792,0.260186875764865,0.5863305258595,0.0751731040908823,0.270224907863155,0.07671187568591,0.328549141569036,0.493379764017993,0.399934148791586,0.431968792103467,0.392102716643128,0.362937255927591,0.209021990262841,0.412841550911618,0.734891476449905,0.313863070805433,0.430343538854876,0.106246321490024,0.177402125395285,0.156414712451722,0.16542490079978,0.255429643037474,0.326220392248465,0.199294965424555,0.292706423461725,0.273453404577949,0.348072573714453,-0.0835841415680283,0.189505341988249,0.0330095903424209,0.187150977529836,0.186707612287987,0.103238397704663,0.108978455321214,0.00515402526603244,0.365521002042968,0.304788555782494,-0.0191857223515542,0.205713055208508,0.516965312774326,0.911676906303985,0.493380310195973,0.419155816310095,0.405286307229033,0.374690550668706,0.379622982252913,0.311709452916126,0.343492866315812,0.698511627837371,0.18098754506241,0.30306466023861,0.334862514923518,0.278080531230996,0.407452202058024,0.126894004015143,0.392264869929744,0.274009078965059,0.435614505257895,0.497708825795718,0.264836445032744,0.270192635006345,0.205715671886856,0.167823445675313,0.32304507550918,0.0610480150244645,0.71211108003516,0.199154112592749,0.328449799582842,0.343735407287627,0.21048457425263,0.217802312326495,0.137986977896064,0.4508262510389,-0.0323693898004632,0.0962998988986017,0.141355817636716,0.0618146654194691,0.426585735041291,0.0700332584897693,0.142699930394561
0.226400991993779,0.549556010486131,0.797343339737109,1,0.366390728380435,0.286782613882754,0.489438325907903,0.0799103400567294,0.292325064543754,0.170266915600663,0.384108914027153,0.564659235454081,0.450535720457537,0.370209952944545,0.356069435685277,0.349422347871278,0.190830846778319,0.510724891178112,0.656076826387766,0.376020924345397,0.424402562696644,0.137848098527234,0.207070003339039,0.239683047435431,0.178216892911246,0.226811569248681,0.395922587176904,0.299271338818421,0.310556999968213,0.249900203207401,0.321331337598545,-0.108610724170102,0.181843947236642,-0.014173814037856,0.186763264394957,0.292676324390909,0.0969847231598485,0.066381225608975,0.0825139161805358,0.32604374118245,0.376520477592244,0.0286610347633157,0.243974052139219,0.494397044530008,0.686262572720568,0.562774184742389,0.439823590926136,0.425512927286157,0.449514101343571,0.465676655751926,0.404891897811387,0.407139719800758,0.698809412413763,0.256815785155942,0.278689752327292,0.429020423892211,0.296357533288084,0.417819455992709,0.144092498273185,0.495807559550379,0.344673130918565,0.410941076493163,0.533277263624598,0.300625260302299,0.33790783372188,0.303427479705393,0.248455991846372,0.400944898202299,0.117509446653607,0.623521708661114,0.184381648769238,0.315675856547684,0.321548362476918,0.220250942770875,0.442713249613722,0.180506969153549,0.413718545721908,0.0112886266435741,0.082416118288754,0.261210940813754,0.0611113129937245,0.475987523130001,0.0692687251421581,0.135067389395709
0.418687948352351,0.492612088376488,0.300989305305792,0.366390728380435,1,0.285502664049177,0.596682445215701,0.70061846927478,0.274554550619609,0.0942596193846638,0.206478463682002,0.352554765163365,0.358861056868019,0.269956397706843,0.291865189472156,0.400119332865192,0.296611069730744,0.215883619533815,0.249125219402501,0.159978373937409,0.144838546730386,0.0711917378435217,0.129998109738069,0.141447101778557,0.394024255671873,0.318750861859354,0.132296899558513,0.0609504316275361,0.17786470401493,0.509368397643779,0.460294319485066,0.365864974051878,0.383078678549877,0.258169676563892,0.249107109550199,0.330821817714734,0.31005726625397,0.251844454185963,0.401190382445229,0.630622821734868,0.605468815849501,0.357740013085637,0.587424453258281,0.511300267407683,0.326719418009814,0.597324639829383,0.510213989638307,0.457730523214574,0.457578381246466,0.281015412088667,0.13103029750291,0.365804067960919,0.238257261343989,0.301592863747521,0.111037665267707,0.264638730381467,0.284179204063456,0.44642538153359,0.159998416269656,0.289735968975,0.0362768465026105,0.0889291008159125,0.212586439894935,0.194665437530668,0.214771103335548,0.126444239914525,0.254163585396597,0.305330597453636,0.0453533381411399,0.350128137536971,0.384252339236027,0.409497595392465,0.486626912635267,0.386323527886123,0.181597473488801,0.48183190197547,0.413107868221709,0.222110043404027,0.355579471356579,0.093024417769075,0.425030070568961,0.625013334722079,0.541908516682097,0.531511408717624
0.224988741018006,0.344448392655139,0.260186875764865,0.286782613882754,0.285502664049177,1,0.452853373207759,0.296300756508302,0.399137986859807,0.0632412190341456,0.28000449928946,0.408371535072999,0.268819304588357,0.378471698911764,0.166691897543185,0.292412380146379,0.0766254778778374,0.58251485519608,0.287088088500114,0.401130451360394,0.373684547297235,0.290824432481501,0.351078214003294,0.362287977900935,0.629642854281113,0.283465491069158,0.35149049879007,0.479462078316028,0.0353657944339438,0.371009129403814,0.467995782109877,0.300170068947526,0.46559413055213,0.357597849248999,0.68039572348275,0.541394020806926,0.471661592022849,0.329874717414344,0.15370939860192,0.39517326864156,0.520501842716341,0.152425298243742,0.449197745714921,0.401628931989731,0.41262761614744,0.405632000518785,0.366269217326098,0.652954183692646,0.449020197618273,0.266590073777089,0.322986781864875,0.335973029083559,0.502985775211032,0.330813374048218,0.240223715086874,0.427576382772904,0.843156884918236,0.31738993540558,0.0070744283208106,0.43955063618234,0.340057457785057,0.136103986361022,0.450592105625218,0.723263687836107,0.379506991633004,0.391431678530344,0.408589296732889,0.582450584281194,0.049232711371137,0.222598928854634,-0.0276932147237478,0.186420441711286,0.163319763790664,0.451989188771119,0.406371278534358,0.486154596483825,0.20749071635742,0.491924959358996,0.260167132566535,0.373270780593667,0.145659832529636,0.441060217898372,0.314297842216901,0.232706081789448
0.289604754853766,0.498242514068101,0.5863305258595,0.489438325907902,0.596682445215701,0.452853373207759,1,0.567373661306385,0.115765470263694,0.0274831226665007,0.177950601616774,0.36426841380379,0.293784865535017,0.299767397478649,0.502774693761433,0.476467046608319,0.26473752163128,0.366177468099802,0.390707420149715,0.189607431354412,0.187244257757724,-0.0812485361087083,0.181742900699376,0.0549419415589279,0.397114047220836,0.297901450716139,0.130158499543654,-0.0269722018511558,0.0592156448497674,0.679973258019836,0.584659866730191,0.472067998178052,0.429582118619979,0.412380271114879,0.295562578340074,0.387606800249117,0.242109246829904,0.397916973916071,0.278512352731483,0.637224447347031,0.6230334137503,0.209309544215343,0.645772432862279,0.648467060569678,0.612224738545755,0.592483606905526,0.552906772360896,0.625951304387786,0.303610273347993,0.263801051850466,0.0315547961481538,0.357300866679498,0.318570220096222,0.224360227104582,0.0800044899842087,0.178950413759608,0.394076796741327,0.498376347852039,0.171821925317233,0.326179607933965,0.0418558587639643,0.220252300340722,0.364836782979105,0.11652634201435,0.137952405112657,0.0919169317778741,0.184730395540879,0.232835710055521,0.0209657446466066,0.439719338529569,0.35072607928652,0.244728342647567,0.390261837558269,0.384121967277651,0.184651788633044,0.51014630098049,0.533960104948486,0.205004978390219,0.226988282689566,-0.021336368667404,0.38053853006778,0.576602679731023,0.452472511864872,0.495670517809595
0.386337197215504,0.358009403203928,0.0751731040908823,0.0799103400567295,0.70061846927478,0.296300756508302,0.567373661306385,1,0.191286601302096,0.0222455605837547,0.0186989464618873,0.185034035054099,0.19032206679664,0.195335854420837,0.189573207972399,0.262607008191116,0.233508195923974,0.154588968890588,0.0640140899849381,-0.0624849901721573,0.0119880488831337,-0.0447219187695257,0.158050122886612,-0.0387434616315547,0.399670155083312,0.253169021145995,0.0191439316799096,-0.0447673092124598,0.0504044346164354,0.452022495207633,0.342827142005842,0.618092426781795,0.514143590376286,0.339467236374798,0.220940111295696,0.209885909155744,0.249451251054965,0.17612881087393,0.526705171837317,0.494738327128862,0.596465276465482,0.447231725640961,0.63605751994518,0.474096029496959,0.160971555136046,0.543193306321096,0.469890803412103,0.531910125072648,0.303343892874815,0.168141087653259,-0.0284214126487529,0.241929739064287,0.0179280535282291,0.249717360827029,0.05842804925376,0.100989826501005,0.31610409025167,0.355828646341654,0.193293481977006,0.203266131397266,-0.024836237786475,-0.0718234341627545,0.0561450093128215,0.0762367224088302,0.0845485930447367,-0.0333306536032476,0.237439838927967,0.181680420765891,-0.0262781334166647,0.128937274535214,0.232435048955796,0.21260986046909,0.331449474780054,0.481367419228774,0.0703989120304484,0.533159306138745,0.237657448081777,0.276498098072013,0.317448345744044,-0.127982648944434,0.600549131456614,0.556898819066588,0.712655903045195,0.657126878926095
0.148919430393274,0.2380289825708,0.270224907863155,0.292325064543754,0.274554550619609,0.399137986859807,0.115765470263694,0.191286601302096,1,0.227478082096121,0.56401341285456,0.370159178097655,0.496748341535113,0.558609047060161,0.280893509383181,0.248492924231861,0.426194331926561,0.431378149481261,0.382460998850226,0.478680686382155,0.553388325413521,0.678078459815409,0.365470433003102,0.545441670308329,0.394538140435065,0.403232371807578,0.458436277789961,0.54885293175067,0.178102590555582,0.146922583517929,0.32251540259376,-0.0153676220181915,0.182107039561075,0.0327508198235024,0.416409252961259,0.335106323639454,0.396942719526687,0.0904559343338683,0.146885923243085,0.314739771182829,0.428980711676768,0.114738106011785,0.275944023235493,0.193509615641981,0.348533658807228,0.240037872381324,0.239069313248893,0.318610319374811,0.662606902164058,0.282001219168223,0.523412016378172,0.214648334757943,0.528606409102656,0.429361124333195,0.425362439706237,0.516164051195439,0.369374981016803,0.451267050458787,0.142633110814755,0.430225005007755,0.417175701752733,0.278625224356009,0.399680102457867,0.603764508549067,0.611705234215209,0.44571500604059,0.409830391152674,0.590743541742081,0.125794610262787,0.311760691809802,0.174714546652618,0.42216174929306,0.352186358525074,0.26810750782809,0.338427642614873,0.261930020459889,0.253319677825054,0.285630825850096,0.223899414543558,0.528725110130507,0.187152490892374,0.39627967480122,0.12641576190341,0.141727411386712
0.0711002697102275,0.116707331537948,0.07671187568591,0.170266915600663,0.0942596193846638,0.0632412190341456,0.0274831226665007,0.0222455605837547,0.227478082096121,1,0.284789123972077,0.319297142078535,0.294721674771166,0.172109314803842,0.00925136541481328,0.0428900016689527,0.326077434451515,0.135520203624841,0.143179270111386,0.167795872992423,0.238742886638812,0.230812662333951,0.046047930905776,0.241687758201307,0.0497087040255465,0.0823538743045235,0.146204681278858,0.214296051033722,0.0632755465878262,-0.0538400815323285,0.061451128244528,-0.0612161794578002,-0.0563153907668969,0.0154950264002623,0.0750223330523675,0.0448457155073205,0.0584623369645732,0.0147938205452692,0.00558622792455957,0.0661951097254048,0.0825632804530628,0.108999737428276,0.0121590227740521,0.00011573987959442,0.0761709610044203,0.0920602980970039,0.0830600725857744,0.0903608550898755,0.226278954452156,0.29276655752141,0.333051312067423,0.347618842060808,0.198114188327734,0.234368209638902,0.154256099452349,0.251915145791537,0.107212382862416,0.207537569482808,0.0855444935855158,0.219455566985668,0.203675703232855,0.0139262998007851,0.153397456213578,0.117165098272486,0.191206351792907,0.203425171173593,0.116303945612963,0.148143918390142,-0.041492099482241,0.0689573761644641,0.121332057807648,0.0854189746094682,0.127392018835084,0.0789292385135057,0.146658284624948,0.136184814329355,0.1098829883163,0.150760530628136,0.0293787641044565,0.147613840515509,0.0382413797815404,0.132305662558634,0.000318957192774635,-0.0173213815840299
